1.3	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206756	0.015789220225360962	0.015789220225360962	0.04972550713964275	0.11970892950670259	0.11970892950670259	0	0	0	0	19674434804780195e-21	19674434804780185e-21	7832616156623542e-20	0.0002970204381302365	0.00029702043813023657
1.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206759	0.015789220225361007	0.015789220225361007	0.049725507139642744	0.11970892950670242	0.11970892950670242	0	0	0	0	203942909632025e-19	20394290963202484e-21	7935362959033651e-20	0.00030777779254617855	0.0003077777925461786
1.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206764	0.01578922022536107	0.01578922022536107	0.04972550713964274	0.11970892950670226	0.11970892950670226	0	0	0	0	21037218619206382e-21	21037218619206355e-21	8018317039933233e-20	0.0003174627001561167	0.0003174627001561167
1.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206763	0.015789220225361063	0.015789220225361063	0.04972550713964273	0.1197089295067022	0.1197089295067022	0	0	0	0	21609190718523344e-21	2160919071852332e-20	8085249654570022e-20	0.0003261777005475056	0.00032617770054750567
1.7	4.767132174727514	4.767132174727514	4.767132174727514	0.0065586332282067585	0.015789220225360983	0.015789220225360983	0.04972550713964275	0.11970892950670227	0.11970892950670227	0	0	0	0	22118220299711088e-21	22118220299711068e-21	8139674640582397e-20	0.00033401894820058424	0.00033401894820058424
1.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360983	0.015789220225360983	0.049725507139642744	0.1197089295067022	0.1197089295067022	0	0	0	0	22574464187613536e-21	22574464187613512e-21	8183749613782301e-20	0.00034106083349856787	0.00034106083349856787
1.9	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206756	0.01578922022536096	0.01578922022536096	0.04972550713964275	0.1197089295067022	0.1197089295067022	0	0	0	0	22981060372717326e-21	22981060372717316e-21	8219406229411803e-20	0.0003473842718287807	0.0003473842718287807
2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360945	0.015789220225360945	0.04972550713964275	0.11970892950670219	0.11970892950670219	0	0	0	0	2334426348596795e-20	23344263485967943e-21	8248327232647688e-20	0.000353059624849403	0.00035305962484940293
2.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.01578922022536094	0.01578922022536094	0.04972550713964275	0.11970892950670216	0.11970892950670216	0	0	0	0	23668796268963222e-21	23668796268963215e-21	827170684672895e-19	0.0003581483982565046	0.0003581483982565046
2.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360927	0.015789220225360927	0.04972550713964275	0.11970892950670216	0.11970892950670216	0	0	0	0	2395811546028365e-20	23958115460283648e-21	8290659012434881e-20	0.0003627119461534225	0.00036271194615342253
2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536092	0.01578922022536092	0.04972550713964276	0.11970892950670212	0.11970892950670212	0	0	0	0	2421674519629312e-20	24216745196293114e-21	8306004763427297e-20	0.0003668009092544329	0.00036680090925443295
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536092	0.01578922022536092	0.04972550713964275	0.11970892950670212	0.11970892950670212	0	0	0	0	24447476140424426e-21	24447476140424426e-21	8318417495577297e-20	0.0003704636019131137	0.0003704636019131138
2.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360917	0.015789220225360917	0.04972550713964275	0.11970892950670209	0.11970892950670209	0	0	0	0	2465351217502727e-20	2465351217502727e-20	8328486235355976e-20	0.0003737443204835453	0.0003737443204835454
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.015789220225360917	0.015789220225360917	0.049725507139642744	0.11970892950670209	0.11970892950670209	0	0	0	0	2483748652654838e-20	2483748652654838e-20	8336626225639436e-20	0.0003766806047578878	0.0003766806047578878
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360914	0.015789220225360914	0.04972550713964275	0.11970892950670207	0.11970892950670207	0	0	0	0	25001651057558742e-21	25001651057558746e-21	8343223557150628e-20	0.00037930908649315545	0.0003793090864931554
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360907	0.015789220225360907	0.04972550713964276	0.11970892950670206	0.11970892950670206	0	0	0	0	25148275450186762e-21	25148275450186766e-21	8348566529369407e-20	0.0003816609243252567	0.0003816609243252567
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536091	0.01578922022536091	0.04972550713964275	0.11970892950670203	0.11970892950670203	0	0	0	0	25279125110991296e-21	252791251109913e-19	8352887676715903e-20	0.00038376454520739825	0.00038376454520739825
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.0157892202253609	0.0157892202253609	0.04972550713964275	0.11970892950670203	0.11970892950670203	0	0	0	0	2539596375102738e-20	2539596375102738e-20	8356393033449296e-20	0.00038564651416530973	0.00038564651416530973
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536089	0.01578922022536089	0.04972550713964275	0.11970892950670205	0.11970892950670205	0	0	0	0	25500262271296545e-21	2550026227129654e-20	8359227121631102e-20	0.00038732905940669056	0.00038732905940669056
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820675	0.0157892202253608	0.0157892202253608	0.04972550713964276	0.1197089295067022	0.1197089295067022	0	0	0	0	2559351049983443e-20	25593510499834415e-21	8361526755753372e-20	0.0003888338353736296	0.00038883383537362964
3.3	4.767132174727513	4.767132174727513	4.767132174727513	0.0065586332282067256	0.015789220225360275	0.015789220225360275	0.0497255071396428	0.11970892950670306	0.11970892950670306	0	0	0	0	2567739546473123e-20	2567739546473117e-20	836339967436619e-19	0.0003901796231800703	0.0003901796231800704
3.4	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206694	0.01578922022535959	0.01578922022535959	0.04972550713964287	0.11970892950670421	0.11970892950670421	0	0	0	0	2575250843491182e-20	257525084349117e-19	836491008711399e-19	0.00039138144319534007	0.00039138144319534034
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206671	0.015789220225359078	0.015789220225359078	0.04972550713964292	0.11970892950670506	0.11970892950670506	0	0	0	0	25819327466951597e-21	2581932746695143e-20	836611965286301e-19	0.00039245411446333587	0.00039245411446333625
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820667	0.015789220225359085	0.015789220225359085	0.04972550713964292	0.11970892950670504	0.11970892950670504	0	0	0	0	2587833061742596e-20	2587833061742579e-20	836709003047948e-19	0.00039341245602795454	0.0003934124560279549
3.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206707	0.01578922022535993	0.01578922022535993	0.04972550713964284	0.1197089295067036	0.1197089295067036	0	0	0	0	25930020384125168e-21	2593002038412506e-20	8367882671609784e-20	0.00039427122077239073	0.000394271220772391
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820673	0.015789220225360254	0.015789220225360254	0.0497255071396428	0.11970892950670305	0.11970892950670305	0	0	0	0	2597674466785455e-20	25976744667854513e-21	836853294698929e-19	0.0003950386486061765	0.00039503864860617653
3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820673	0.015789220225360095	0.015789220225360095	0.0497255071396428	0.11970892950670332	0.11970892950670332	0	0	0	0	26018996967468793e-21	26018996967468786e-21	8369058625963815e-20	0.0003957231528504709	0.00039572315285047084
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206743	0.015789220225360508	0.015789220225360508	0.04972550713964277	0.1197089295067026	0.1197089295067026	0	0	0	0	26056055406952825e-21	2605605540695282e-20	8369484527321396e-20	0.0003963358421336506	0.0003963358421336506
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206746	0.015789220225360497	0.015789220225360497	0.049725507139642765	0.11970892950670263	0.11970892950670263	0	0	0	0	26089597744420313e-21	26089597744420303e-21	836982967368705e-19	0.00039688242204255155	0.00039688242204255155
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206746	0.015789220225360518	0.015789220225360518	0.04972550713964277	0.11970892950670259	0.11970892950670259	0	0	0	0	2611949940171814e-20	26119499401718125e-21	8370108647741243e-20	0.0003973705694149005	0.00039737056941490046
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206751	0.015789220225360702	0.015789220225360702	0.04972550713964275	0.11970892950670227	0.11970892950670227	0	0	0	0	26145990201800303e-21	26145990201800297e-21	8370334993587606e-20	0.0003978070617255331	0.0003978070617255331
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206751	0.01578922022536065	0.01578922022536065	0.04972550713964276	0.11970892950670237	0.11970892950670237	0	0	0	0	26169902593006737e-21	26169902593006733e-21	8370518100684189e-20	0.0003981963893571215	0.00039819638935712143
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.015789220225360754	0.015789220225360754	0.04972550713964275	0.11970892950670219	0.11970892950670219	0	0	0	0	26191070567678102e-21	26191070567678105e-21	83706662886102e-18	0.0003985443730470853	0.00039854437304708527
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536078	0.01578922022536078	0.04972550713964275	0.11970892950670214	0.11970892950670214	0	0	0	0	26210045634698807e-21	26210045634698804e-21	8370786484251973e-20	0.00039885509273049927	0.00039885509273049927
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.01578922022536075	0.01578922022536075	0.04972550713964275	0.11970892950670217	0.11970892950670217	0	0	0	0	262270328989221e-19	26227032898922093e-21	8370883628195634e-20	0.00039913240190610265	0.0003991324019061027
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360827	0.015789220225360827	0.04972550713964276	0.11970892950670205	0.11970892950670205	0	0	0	0	26242095681456804e-21	262420956814568e-19	8370962387922029e-20	0.000399380264573169	0.00039938026457316905
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.015789220225360806	0.015789220225360806	0.04972550713964275	0.11970892950670206	0.11970892950670206	0	0	0	0	26255630311049755e-21	26255630311049758e-21	8371026168988197e-20	0.0003996014477960753	0.0003996014477960753
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.015789220225360827	0.015789220225360827	0.04972550713964275	0.11970892950670203	0.11970892950670203	0	0	0	0	26267681060464414e-21	26267681060464418e-21	8371077740033076e-20	0.0003997989588991794	0.0003997989588991794
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536085	0.01578922022536085	0.04972550713964276	0.119708929506702	0.119708929506702	0	0	0	0	26278431233903002e-21	26278431233903e-18	8371119586706753e-20	0.0003999753948508359	0.0003999753948508359
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536083	0.01578922022536083	0.04972550713964275	0.11970892950670205	0.11970892950670205	0	0	0	0	2628806092214655e-20	2628806092214655e-20	8371153421892746e-20	0.0004001328376969135	0.0004001328376969135
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.01578922022536072	0.01578922022536072	0.04972550713964276	0.11970892950670223	0.11970892950670223	0	0	0	0	2629673326444425e-20	2629673326444426e-20	8371180843964116e-20	0.0004002733150307252	0.0004002733150307252
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225359495	0.015789220225359495	0.04972550713964276	0.11970892950670432	0.11970892950670432	0	0	0	0	2630533001054094e-20	26305330010541084e-21	8371203194451108e-20	0.0004003974536823213	0.00040039745368232097
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.0157892202253577	0.0157892202253577	0.04972550713964276	0.11970892950670739	0.11970892950670739	0	0	0	0	2631353115249767e-20	26313531152498002e-21	8371221245814339e-20	0.0004005073450562182	0.0004005073450562174
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067525	0.015789220225356233	0.015789220225356233	0.04972550713964276	0.11970892950670992	0.11970892950670992	0	0	0	0	2632074198506795e-20	26320741985068447e-21	8371235711157821e-20	0.0004006054775071567	0.0004006054775071556
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206752	0.015789220225355994	0.015789220225355994	0.04972550713964276	0.11970892950671033	0.11970892950671033	0	0	0	0	26326367803005285e-21	2632636780300582e-20	8371247303585571e-20	0.00040069433938987785	0.0004006943393898766
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.015789220225357878	0.015789220225357878	0.04972550713964275	0.1197089295067071	0.1197089295067071	0	0	0	0	26329813901063182e-21	26329813901063538e-21	8371256736201605e-20	0.0004007764190591225	0.0004007764190591217
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225359522	0.015789220225359522	0.049725507139642744	0.11970892950670427	0.11970892950670427	0	0	0	0	2633291865592196e-20	2633291865592211e-20	8371264496172514e-20	0.00040084978549899175	0.00040084978549899137
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225359557	0.015789220225359557	0.049725507139642744	0.11970892950670421	0.11970892950670421	0	0	0	0	2633676573446723e-20	2633676573446732e-20	8371270772520335e-20	0.0004009134266212805	0.00040091342662128027
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.0157892202253603	0.0157892202253603	0.049725507139642744	0.11970892950670294	0.11970892950670294	0	0	0	0	2633967558396493e-20	26339675583964968e-21	8371275857404082e-20	0.000400971150474736	0.00040097115047473594
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.01578922022536042	0.01578922022536042	0.049725507139642744	0.11970892950670271	0.11970892950670271	0	0	0	0	26342681747468316e-21	2634268174746834e-20	8371279975803985e-20	0.00040102198488888057	0.00040102198488888046
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360594	0.015789220225360594	0.049725507139642744	0.11970892950670241	0.11970892950670241	0	0	0	0	26345311697711108e-21	2634531169771113e-20	8371283307457151e-20	0.0004010674533703155	0.0004010674533703153
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.01578922022536074	0.01578922022536074	0.049725507139642744	0.11970892950670217	0.11970892950670217	0	0	0	0	26347671949347327e-21	26347671949347344e-21	8371286009127792e-20	0.0004011080342627407	0.0004011080342627406
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360754	0.015789220225360754	0.049725507139642744	0.11970892950670214	0.11970892950670214	0	0	0	0	26349863175577084e-21	26349863175577094e-21	8371288193576284e-20	0.0004011441094816538	0.00040114410948165376
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360834	0.015789220225360834	0.049725507139642744	0.119708929506702	0.119708929506702	0	0	0	0	26351758645223318e-21	26351758645223325e-21	8371289964523128e-20	0.000401176426465505	0.0004011764264655049
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.01578922022536084	0.01578922022536084	0.049725507139642744	0.11970892950670199	0.11970892950670199	0	0	0	0	2635350747500602e-20	2635350747500603e-20	8371291397784213e-20	0.0004012051771826119	0.0004012051771826118
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360865	0.015789220225360865	0.04972550713964275	0.11970892950670196	0.11970892950670196	0	0	0	0	26355050436737212e-21	26355050436737212e-21	8371292558028741e-20	0.0004012308744622665	0.00040123087446226647
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360882	0.015789220225360882	0.04972550713964275	0.11970892950670194	0.11970892950670194	0	0	0	0	2635643971886665e-20	2635643971886665e-20	8371293498437105e-20	0.00040125379866930584	0.00040125379866930584
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.01578922022536089	0.01578922022536089	0.04972550713964275	0.11970892950670191	0.11970892950670191	0	0	0	0	26357683722866042e-21	26357683722866042e-21	8371294258852232e-20	0.0004012742525850489	0.00040127425258504887
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360893	0.015789220225360893	0.04972550713964275	0.11970892950670188	0.11970892950670188	0	0	0	0	2635879003900359e-20	26358790039003592e-21	8371294875551483e-20	0.00040129252451482733	0.0004012925245148273
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225360893	0.015789220225360893	0.049725507139642744	0.1197089295067019	0.1197089295067019	0	0	0	0	26359783655268765e-21	2635978365526877e-20	8371295374347367e-20	0.0004013088228610733	0.0004013088228610732
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206781	0.01578922022536066	0.01578922022536066	0.0497255071396427	0.11970892950670231	0.11970892950670231	0	0	0	0	2636080726124348e-20	2636080726124359e-20	8371295779210088e-20	0.00040132314936664165	0.0004013231493666414
7.4	4.767132174727513	4.767132174727513	4.767132174727513	0.0065586332282069285	0.015789220225359276	0.015789220225359276	0.04972550713964241	0.11970892950670471	0.11970892950670471	0	0	0	0	26362418216478985e-21	26362418216479727e-21	8371296109899389e-20	0.00040133478269111704	0.0004013347826911153
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228207157	0.015789220225357142	0.015789220225357142	0.04972550713964198	0.11970892950670842	0.11970892950670842	0	0	0	0	2636438683615896e-20	26364386836160696e-21	8371296376618336e-20	0.0004013442628077407	0.0004013442628077368
7.6	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228207405	0.015789220225354835	0.015789220225354835	0.049725507139641516	0.11970892950671243	0.11970892950671243	0	0	0	0	2636638084812989e-20	26366380848132702e-21	8371296588859318e-20	0.00040135229748274824	0.0004013522974827419
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820761	0.015789220225352927	0.015789220225352927	0.04972550713964111	0.11970892950671576	0.11970892950671576	0	0	0	0	26368067980238225e-21	26368067980241942e-21	8371296756114728e-20	0.00040135959448237484	0.00040135959448236655
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282077135	0.015789220225351994	0.015789220225351994	0.04972550713964092	0.11970892950671738	0.11970892950671738	0	0	0	0	26369115960330433e-21	26369115960334625e-21	8371296887876961e-20	0.00040136686157285603	0.00040136686157284666
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282076545	0.01578922022535261	0.01578922022535261	0.04972550713964103	0.1197089295067163	0.1197089295067163	0	0	0	0	26369192516252978e-21	2636919251625696e-20	837129699363841e-19	0.0004013748065204271	0.0004013748065204182
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228207371	0.015789220225355356	0.015789220225355356	0.04972550713964158	0.11970892950671154	0.11970892950671154	0	0	0	0	26367965375852327e-21	2636796537585515e-20	8371297082891467e-20	0.0004013841370913235	0.00040138413709131727
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206991	0.015789220225358846	0.015789220225358846	0.0497255071396423	0.11970892950670546	0.11970892950670546	0	0	0	0	26366266793892803e-21	2636626679389399e-20	8371297161506723e-20	0.00040139353899986075	0.00040139353899985825
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206876	0.015789220225359633	0.015789220225359633	0.049725507139642515	0.11970892950670407	0.11970892950670407	0	0	0	0	26366140322132147e-21	26366140322132692e-21	8371297225566385e-20	0.0004013995475383152	0.00040139954753831404
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206805	0.015789220225360376	0.015789220225360376	0.04972550713964266	0.1197089295067028	0.1197089295067028	0	0	0	0	26365983954061918e-21	26365983954062148e-21	837129727744859e-19	0.00040140498626277984	0.00040140498626277935
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206779	0.015789220225360598	0.015789220225360598	0.04972550713964271	0.11970892950670241	0.11970892950670241	0	0	0	0	26366107244688178e-21	26366107244688273e-21	8371297319460692e-20	0.0004014093899946933	0.00040140938999469315
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206766	0.015789220225360764	0.015789220225360764	0.04972550713964274	0.11970892950670212	0.11970892950670212	0	0	0	0	2636623700500845e-20	26366237005008492e-21	8371297353471973e-20	0.00040141328729921837	0.0004014132872992183
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206761	0.015789220225360837	0.015789220225360837	0.04972550713964275	0.11970892950670199	0.11970892950670199	0	0	0	0	26366400790592122e-21	26366400790592142e-21	8371297381024448e-20	0.0004014166843450094	0.0004014166843450094
8.7	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206758	0.01578922022536087	0.01578922022536087	0.049725507139642744	0.11970892950670195	0.11970892950670195	0	0	0	0	2636656112802825e-20	26366561128028253e-21	8371297403321192e-20	0.0004014196923629571	0.0004014196923629571
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360875	0.015789220225360875	0.049725507139642744	0.11970892950670192	0.11970892950670192	0	0	0	0	2636671129521694e-20	26366711295216945e-21	8371297421389966e-20	0.00040142236591038144	0.00040142236591038144
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360882	0.015789220225360882	0.049725507139642744	0.11970892950670191	0.11970892950670191	0	0	0	0	26366851345470305e-21	26366851345470305e-21	8371297436007923e-20	0.00040142474195459005	0.00040142474195459005
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360893	0.015789220225360893	0.049725507139642744	0.11970892950670188	0.11970892950670188	0	0	0	0	26366976886192545e-21	2636697688619255e-20	837129744785654e-19	0.00040142686253508353	0.00040142686253508353
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360893	0.015789220225360893	0.049725507139642744	0.11970892950670188	0.11970892950670188	0	0	0	0	26367091062730463e-21	26367091062730473e-21	8371297457441038e-20	0.00040142875164568586	0.00040142875164568586
9.2	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206755	0.015789220225360896	0.015789220225360896	0.049725507139642744	0.11970892950670188	0.11970892950670188	0	0	0	0	26367192838093845e-21	26367192838093858e-21	837129746521009e-19	0.00040143043862398835	0.00040143043862398835
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.0157892202253609	0.0157892202253609	0.049725507139642744	0.11970892950670187	0.11970892950670187	0	0	0	0	26367284338319166e-21	2636728433831917e-20	8371297471495008e-20	0.0004014319432441649	0.0004014319432441649
9.4	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206728	0.01578922022536098	0.01578922022536098	0.0497255071396428	0.11970892950670174	0.11970892950670174	0	0	0	0	26367377181231184e-21	2636737718123148e-20	8371297476608854e-20	0.0004014332689596773	0.00040143326895967666
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206642	0.015789220225361233	0.015789220225361233	0.049725507139642966	0.11970892950670128	0.11970892950670128	0	0	0	0	26367485936089975e-21	2636748593609125e-20	837129748077531e-19	0.00040143441025248063	0.0004014344102524778
9.6	4.767132174727514	4.767132174727514	4.767132174727514	0.0065586332282065295	0.015789220225361562	0.015789220225361562	0.04972550713964318	0.1197089295067007	0.1197089295067007	0	0	0	0	26367597076970904e-21	2636759707697344e-20	8371297484127491e-20	0.00040143540416262595	0.00040143540416262026
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206427	0.015789220225361857	0.015789220225361857	0.04972550713964337	0.11970892950670017	0.11970892950670017	0	0	0	0	26367696452573872e-21	26367696452577565e-21	837129748679724e-19	0.0004014362887115392	0.0004014362887115309
