2.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536094	0.01578922022536094	0.04972550713964275	0.1197089295067021	0.1197089295067021	0	0	0	0	-0.020154450231919217	-0.050929985743938096	0	-0.14063532969408737	-0.3737251967022905
2.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536093	0.01578922022536093	0.04972550713964275	0.11970892950670209	0.11970892950670209	0	0	0	0	-0.02030563553537531	-0.05107771105125838	0	-0.14306560228943033	-0.3761984398833943
2.5	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206755	0.015789220225360986	0.015789220225360986	0.049725507139642744	0.11970892950670195	0.11970892950670195	0	0	0	0	-0.020440349418783036	-0.05120993860035953	0	-0.14523970256431046	-0.37840341715952797
2.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225361045	0.015789220225361045	0.04972550713964275	0.11970892950670184	0.11970892950670184	0	0	0	0	-0.020560307765808316	-0.05132815281843789	0	-0.1471824407754796	-0.3803678142499736
2.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225361007	0.015789220225361007	0.04972550713964275	0.11970892950670188	0.11970892950670188	0	0	0	0	-0.020667207055557316	-0.05143381848297412	0	-0.14891830350224258	-0.3821189977188545
2.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225361212	0.015789220225361212	0.049725507139642744	0.11970892950670149	0.11970892950670149	0	0	0	0	-0.020762621472815917	-0.05152833131107888	0	-0.15047055488242195	-0.3836824457029076
2.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225361732	0.015789220225361732	0.049725507139642744	0.1197089295067006	0.1197089295067006	0	0	0	0	-0.020847707425060206	-0.05161277860843856	0	-0.15185717247989344	-0.3850769920141082
3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206758	0.015789220225362062	0.015789220225362062	0.04972550713964274	0.11970892950670001	0.11970892950670001	0	0	0	0	-0.020923534512450964	-0.051688162635973214	0	-0.1530947142673963	-0.386320034029109
3.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225361715	0.015789220225361715	0.049725507139642744	0.1197089295067006	0.1197089295067006	0	0	0	0	-0.02099117233514898	-0.05175548565460291	0	-0.1541997382176698	-0.3874289691245626
3.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820676	0.015789220225364903	0.015789220225364903	0.04972550713964273	0.11970892950669511	0.11970892950669511	0	0	0	0	-0.02105160016269347	-0.05181567862937223	0	-0.15518775516562008	-0.3884199007870397
3.3	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206773	0.015789220225372887	0.015789220225372887	0.049725507139642716	0.1197089295066814	0.1197089295066814	0	0	0	0	-0.02110551953954358	-0.051869430654772446	0	-0.15607013821685892	-0.38930435185321244
3.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206783	0.01578922022537955	0.01578922022537955	0.049725507139642695	0.11970892950666993	0.11970892950666993	0	0	0	0	-0.021153588803696208	-0.05191738421404444	0	-0.15685725288280605	-0.3900928937718135
3.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206781	0.015789220225378764	0.015789220225378764	0.0497255071396427	0.11970892950667127	0.11970892950667127	0	0	0	0	-0.021196466325554872	-0.05196018180927708	0	-0.15755946477793753	-0.3907960982768878
3.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206768	0.015789220225371256	0.015789220225371256	0.04972550713964273	0.11970892950668416	0.11970892950668416	0	0	0	0	-0.021234784567604345	-0.05199844090463741	0	-0.15818695534790764	-0.3914243365485116
3.7	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206776	0.015789220225385377	0.015789220225385377	0.04972550713964271	0.1197089295066599	0.1197089295066599	0	0	0	0	-0.021268966951916303	-0.05203257934916389	0	-0.15874753530000887	-0.39198546374029875
3.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206785	0.01578922022539908	0.01578922022539908	0.049725507139642695	0.11970892950663636	0.11970892950663636	0	0	0	0	-0.02129946012023694	-0.05206304127637035	0	-0.15924776644382005	-0.3924860798847076
3.9	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206775	0.01578922022538447	0.01578922022538447	0.049725507139642716	0.11970892950666147	0.11970892950666147	0	0	0	0	-0.021326725667634917	-0.05209028532521736	0	-0.15969425434322732	-0.3929328401261254
4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206775	0.015789220225403303	0.015789220225403303	0.049725507139642716	0.1197089295066291	0.1197089295066291	0	0	0	0	-0.02135102034884953	-0.052114564354057036	0	-0.1600931918563749	-0.3933319751827506
4.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206787	0.015789220225441193	0.015789220225441193	0.049725507139642695	0.11970892950656405	0.11970892950656405	0	0	0	0	-0.021372660792956334	-0.052136193372106565	0	-0.16044927796352154	-0.39368820141446
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206784	0.015789220225429484	0.015789220225429484	0.049725507139642695	0.11970892950658413	0.11970892950658413	0	0	0	0	-0.02139205402690367	-0.052155578790885185	0	-0.1607669183194851	-0.39400593998787925
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067715	0.015789220225413292	0.015789220225413292	0.04972550713964272	0.11970892950661194	0.11970892950661194	0	0	0	0	-0.02140938610408195	-0.052172905487926746	0	-0.16105063271041217	-0.3942897250555856
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067785	0.01578922022545913	0.01578922022545913	0.049725507139642716	0.11970892950653321	0.11970892950653321	0	0	0	0	-0.021424746394385453	-0.05218826172428165	0	-0.16130406230563107	-0.39454320530638487
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206776	0.01578922022545223	0.01578922022545223	0.049725507139642716	0.11970892950654506	0.11970892950654506	0	0	0	0	-0.021438540289891395	-0.052202052788804965	0	-0.1615300779458511	-0.3947692565894997
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067655	0.015789220225406922	0.015789220225406922	0.04972550713964274	0.11970892950662287	0.11970892950662287	0	0	0	0	-0.02145093007449574	-0.052214440651963845	0	-0.1617318084182658	-0.3949710125190987
4.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206765	0.01578922022541903	0.01578922022541903	0.04972550713964273	0.11970892950660207	0.11970892950660207	0	0	0	0	-0.021461893256609067	-0.05222540240383582	0	-0.16191203295144163	-0.39515125525866335
4.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206761	0.015789220225395206	0.015789220225395206	0.049725507139642744	0.11970892950664298	0.11970892950664298	0	0	0	0	-0.021471742064084847	-0.052235250198676766	0	-0.1620728002611011	-0.39531203548998634
4.9	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206758	0.015789220225385585	0.015789220225385585	0.04972550713964274	0.1197089295066595	0.1197089295066595	0	0	0	0	-0.021480514977833428	-0.052244022384483245	0	-0.16221638986703144	-0.39545563436549813
5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206758	0.0157892202253872	0.0157892202253872	0.049725507139642744	0.11970892950665672	0.11970892950665672	0	0	0	0	-0.02148832587832616	-0.052251832761519304	0	-0.16234457047110654	-0.39558382153970933
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225372793	0.015789220225372793	0.049725507139642744	0.11970892950668148	0.11970892950668148	0	0	0	0	-0.02149532891271872	-0.052258835423402865	0	-0.16245897276197988	-0.39569822853046427
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225373827	0.015789220225373827	0.049725507139642744	0.1197089295066797	0.1197089295066797	0	0	0	0	-0.021501554955719114	-0.052265061198833986	0	-0.16256113850002304	-0.39580039761673147
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.01578922022536961	0.01578922022536961	0.04972550713964275	0.11970892950668695	0.11970892950668695	0	0	0	0	-0.021507121518829254	-0.052270627571837314	0	-0.16265231432723473	-0.39589157581880735
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206757	0.015789220225377036	0.015789220225377036	0.049725507139642744	0.11970892950667421	0.11970892950667421	0	0	0	0	-0.02151207271492283	-0.052275578630736	0	-0.1627337794069894	-0.3959730426083879
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225392333	0.015789220225392333	0.049725507139642744	0.11970892950664792	0.11970892950664792	0	0	0	0	-0.021516475331812248	-0.05227998115017402	0	-0.16280650494741608	-0.39604576935590113
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.01578922022538937	0.01578922022538937	0.049725507139642744	0.11970892950665303	0.11970892950665303	0	0	0	0	-0.02152043417390399	-0.052283939924042205	0	-0.16287134981869902	-0.3961106150757899
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225402703	0.015789220225402703	0.04972550713964274	0.1197089295066301	0.1197089295066301	0	0	0	0	-0.021523941670568127	-0.052287447371495335	0	-0.1629293275377561	-0.3961685934115952
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022547764	0.01578922022547764	0.049725507139642744	0.11970892950650142	0.11970892950650142	0	0	0	0	-0.021526958430368164	-0.05229046409552362	0	-0.16298128325956493	-0.3962205495739888
5.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022552527	0.01578922022552527	0.049725507139642744	0.11970892950641962	0.11970892950641962	0	0	0	0	-0.021529684489764955	-0.052293190129840496	0	-0.1630275712821673	-0.3962668379041299
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225458207	0.015789220225458207	0.049725507139642744	0.11970892950653479	0.11970892950653479	0	0	0	0	-0.02153231710836327	-0.052295822731313835	0	-0.16306854984465372	-0.3963078166843059
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225409153	0.015789220225409153	0.049725507139642744	0.11970892950661904	0.11970892950661904	0	0	0	0	-0.021534648757199095	-0.05229815436796948	0	-0.16310518417311637	-0.39634445117064854
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022540102	0.01578922022540102	0.049725507139642744	0.11970892950663299	0.11970892950663299	0	0	0	0	-0.021536665011408804	-0.052300170613343556	0	-0.16313799230783393	-0.3963772594176607
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225377185	0.015789220225377185	0.049725507139642744	0.11970892950667393	0.11970892950667393	0	0	0	0	-0.021538495369448317	-0.05230200096497298	0	-0.16316723389819696	-0.3964065010885219
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225374514	0.015789220225374514	0.049725507139642744	0.11970892950667851	0.11970892950667851	0	0	0	0	-0.021540095333689058	-0.05230360092464126	0	-0.1631933928203993	-0.3964326600679078
6.5	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206755	0.01578922022536704	0.01578922022536704	0.04972550713964275	0.11970892950669133	0.11970892950669133	0	0	0	0	-0.02154153294425675	-0.05230503853194148	0	-0.16321672996076017	-0.3964559972490518
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225365132	0.015789220225365132	0.049725507139642744	0.11970892950669465	0.11970892950669465	0	0	0	0	-0.02154280769746221	-0.0523063132828132	0	-0.16323757890604826	-0.39647684622343304
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536344	0.01578922022536344	0.04972550713964275	0.11970892950669755	0.11970892950669755	0	0	0	0	-0.02154394551713355	-0.052307451100821904	0	-0.16325618850016854	-0.3964954558381874
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225362208	0.015789220225362208	0.04972550713964275	0.11970892950669965	0.11970892950669965	0	0	0	0	-0.02154496090736764	-0.05230846648986635	0	-0.1632728053093869	-0.3965120726621672
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225361958	0.015789220225361958	0.04972550713964275	0.11970892950670006	0.11970892950670006	0	0	0	0	-0.02154586562869506	-0.05230937121035435	0	-0.16328763876865193	-0.3965269061318892
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225361337	0.015789220225361337	0.04972550713964276	0.11970892950670114	0.11970892950670114	0	0	0	0	-0.021546674176886355	-0.05231017975794127	0	-0.1633008819693051	-0.39654014934004433
7.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225361267	0.015789220225361267	0.04972550713964275	0.11970892950670126	0.11970892950670126	0	0	0	0	-0.021547394967127594	-0.052310900547749874	0	-0.16331270407322968	-0.3965519714492885
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536106	0.01578922022536106	0.04972550713964275	0.1197089295067016	0.1197089295067016	0	0	0	0	-0.02154803873110607	-0.052311544311427455	0	-0.1633232579120231	-0.3965625252918553
7.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536101	0.01578922022536101	0.04972550713964276	0.11970892950670171	0.11970892950670171	0	0	0	0	-0.02154861317741866	-0.052312118757536614	0	-0.16333267996906298	-0.3965719473515728
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206749	0.015789220225361455	0.015789220225361455	0.04972550713964276	0.11970892950670094	0.11970892950670094	0	0	0	0	-0.0215491249545998	-0.052312630534611576	0	-0.16334109302757832	-0.3965803604118957
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206635	0.01578922022537246	0.01578922022537246	0.04972550713964299	0.11970892950668204	0.11970892950668204	0	0	0	0	-0.0215495603341058	-0.05231306591518026	0	-0.16334866344291316	-0.396587930825895
7.6	4.767132174727513	4.767132174727513	4.767132174727513	0.0065586332282064124	0.01578922022539351	0.01578922022539351	0.0497255071396434	0.11970892950664584	0.11970892950664584	0	0	0	0	-0.021549925490569024	-0.05231343107382745	0	-0.16335547246109328	-0.39659473983979787
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206148	0.01578922022541855	0.01578922022541855	0.04972550713964392	0.11970892950660278	0.11970892950660278	0	0	0	0	-0.021550237593724694	-0.05231374317964564	0	-0.16336156663931722	-0.3966008340123558
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228205904	0.015789220225441554	0.015789220225441554	0.04972550713964439	0.11970892950656324	0.11970892950656324	0	0	0	0	-0.02155051381330803	-0.05231401940172724	0	-0.16336699253478348	-0.3966062599023201
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228205743	0.015789220225456466	0.015789220225456466	0.04972550713964471	0.11970892950653761	0.11970892950653761	0	0	0	0	-0.021550771319054234	-0.05231427690916464	0	-0.1633717967046905	-0.3966110640684422
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228205727	0.015789220225457246	0.015789220225457246	0.04972550713964472	0.11970892950653626	0.11970892950653626	0	0	0	0	-0.021551027280698524	-0.05231453287105029	0	-0.16337602570623685	-0.3966152930694735
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228205922	0.01578922022543785	0.01578922022543785	0.04972550713964435	0.11970892950656963	0.11970892950656963	0	0	0	0	-0.021551298867976108	-0.05231480445647662	0	-0.163379726096621	-0.3966189934641655
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206362	0.015789220225395313	0.015789220225395313	0.04972550713964351	0.11970892950664276	0.11970892950664276	0	0	0	0	-0.021551596548969074	-0.052315102133142076	0	-0.16338295440364636	-0.39662222178127954
8.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206586	0.015789220225377355	0.015789220225377355	0.04972550713964308	0.11970892950667365	0.11970892950667365	0	0	0	0	-0.021551819759951515	-0.052315325341526	0	-0.16338591871399616	-0.3966251860978571
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206666	0.015789220225370854	0.015789220225370854	0.049725507139642924	0.11970892950668482	0.11970892950668482	0	0	0	0	-0.021551998580472475	-0.05231550416104107	0	-0.16338859962147428	-0.39662786700785574
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206719	0.01578922022536508	0.01578922022536508	0.04972550713964282	0.11970892950669475	0.11970892950669475	0	0	0	0	-0.021552158177745265	-0.05231566375774566	0	-0.16339099337847482	-0.396630260766299
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206734	0.01578922022536374	0.01578922022536374	0.04972550713964279	0.11970892950669706	0.11970892950669706	0	0	0	0	-0.021552292436886042	-0.05231579801668038	0	-0.16339314400056423	-0.3966324113889782
8.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206746	0.015789220225361996	0.015789220225361996	0.049725507139642765	0.11970892950670006	0.11970892950670006	0	0	0	0	-0.02155241353139135	-0.05231591911107095	0	-0.16339506207764737	-0.39663432946642835
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820675	0.015789220225361673	0.015789220225361673	0.04972550713964276	0.11970892950670059	0.11970892950670059	0	0	0	0	-0.021552518960589843	-0.0523160245402314	0	-0.16339677867432076	-0.3966360460632716
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206753	0.0157892202253612	0.0157892202253612	0.04972550713964276	0.11970892950670141	0.11970892950670141	0	0	0	0	-0.021552613453387017	-0.05231611903298984	0	-0.16339831062818092	-0.39663757801725336
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225361104	0.015789220225361104	0.049725507139642744	0.11970892950670158	0.11970892950670158	0	0	0	0	-0.02155269712140305	-0.05231620270099501	0	-0.16339967927062868	-0.39663894665976124
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536099	0.01578922022536099	0.049725507139642744	0.11970892950670177	0.11970892950670177	0	0	0	0	-0.021552771864529714	-0.05231627744411092	0	-0.16340090102015356	-0.39664016840932237
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360955	0.015789220225360955	0.049725507139642744	0.11970892950670184	0.11970892950670184	0	0	0	0	-0.02155283844326257	-0.05231634402284109	0	-0.16340199193337934	-0.3966412593225724
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225360927	0.015789220225360927	0.049725507139642744	0.11970892950670187	0.11970892950670187	0	0	0	0	-0.02155289786672164	-0.05231640344629654	0	-0.16340296576510224	-0.3966422331543014
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360914	0.015789220225360914	0.049725507139642744	0.11970892950670188	0.11970892950670188	0	0	0	0	-0.021552950893691043	-0.05231645647326163	0	-0.1634038352230421	-0.396643102612249
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536091	0.01578922022536091	0.049725507139642744	0.11970892950670188	0.11970892950670188	0	0	0	0	-0.021552998208886762	-0.05231650378845664	0	-0.16340461135925488	-0.39664387874846435
9.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225361094	0.015789220225361094	0.04972550713964275	0.11970892950670158	0.11970892950670158	0	0	0	0	-0.02155304023891988	-0.052316545818425014	0	-0.16340530544070625	-0.39664457283006993
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536142	0.01578922022536142	0.049725507139642744	0.119708929506701	0.119708929506701	0	0	0	0	-0.02155307753560359	-0.05231658311499303	0	-0.16340592541466628	-0.39664519280430544
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.015789220225361708	0.015789220225361708	0.049725507139642744	0.11970892950670052	0.11970892950670052	0	0	0	0	-0.021553110793059917	-0.052316616372344554	0	-0.16340647811325684	-0.39664574550314635
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.01578922022536177	0.01578922022536177	0.049725507139642744	0.1197089295067004	0.1197089295067004	0	0	0	0	-0.021553140705410857	-0.05231664628466344	0	-0.16340697036859977	-0.3966462377585681
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536143	0.01578922022536143	0.049725507139642744	0.11970892950670099	0.11970892950670099	0	0	0	0	-0.02155316796677842	-0.052316673546133535	0	-0.16340740901281697	-0.396646676402546
10.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.01578922022536143	0.01578922022536143	0.049725507139642744	0.11970892950670099	0.11970892950670099	0	0	0	0	-0.02155316796677842	-0.052316673546133535	0	-0.16340740901281697	-0.396646676402546
10.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	2.1306313482477717	0.045188817444514535	0.045188817444514535	1.8964472402743018	0.1323439115954557	0.1323439115954557	0	0	0	0	-0.02135931893080838	-0.0525793420005814	0	-0.16332443187230916	-0.39665273679414936
10.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	2.877536261063726	0.15328798875575336	0.15328798875575336	5.258291170357353	0.2454190560588782	0.2454190560588782	0	0	0	0	-0.020712197407985206	-0.06231890384250345	0	-0.16260420153511948	-0.4020830212489447
