3.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282070595	0.01578922022535536	0.01578922022535536	0.04972550713964216	0.11970892950671151	0.11970892950671151	0	0	0	0	-10956470455607415e-21	-26764152903949952e-21	0	-8206461564854417e-20	-0.00020191275727688852
4	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228207301	0.015789220225350998	0.015789220225350998	0.04972550713964171	0.11970892950671905	0.11970892950671905	0	0	0	0	-10967207413650484e-21	-26774890585435396e-21	0	-8227383404807236e-20	-0.0002021219443017434
4.1	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228207545	0.015789220225346578	0.015789220225346578	0.04972550713964123	0.11970892950672668	0.11970892950672668	0	0	0	0	-10976529969326446e-21	-26784217528121312e-21	0	-8246037181425925e-20	-0.00020230840467916344
4.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228207751	0.015789220225342872	0.015789220225342872	0.04972550713964084	0.11970892950673306	0.11970892950673306	0	0	0	0	-109849018302499e-19	-26792595421376114e-21	0	-8262587802703234e-20	-0.00020247381647595225
4.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228207875	0.01578922022534067	0.01578922022534067	0.0497255071396406	0.11970892950673688	0.11970892950673688	0	0	0	0	-1099278670403545e-20	-26800485954568223e-21	0	-8277200176631915e-20	-0.00020261985775891348
4.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282078766	0.015789220225340746	0.015789220225340746	0.04972550713964061	0.11970892950673676	0.11970892950673676	0	0	0	0	-11000648298297698e-21	-26808350817066066e-21	0	-8290039211204715e-20	-0.00020274820659485084
4.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228207712	0.015789220225343886	0.015789220225343886	0.04972550713964092	0.11970892950673134	0.11970892950673134	0	0	0	0	-1100895032065125e-20	-2681665169823806e-20	0	-8301269814414384e-20	-0.00020286054105056795
4.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228207337	0.015789220225350866	0.015789220225350866	0.049725507139641634	0.11970892950671927	0.11970892950671927	0	0	0	0	-11018156478710706e-21	-2682585028745263e-20	0	-831105689425368e-19	-0.0002029585391928684
4.7	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206964	0.015789220225357482	0.015789220225357482	0.04972550713964235	0.11970892950670783	0.11970892950670783	0	0	0	0	-11026584547400385e-21	-2683426647122181e-20	0	-8319849914516589e-20	-0.0002030466519334782
4.8	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206842	0.015789220225359404	0.015789220225359404	0.049725507139642584	0.11970892950670453	0.11970892950670453	0	0	0	0	-1103243684702454e-20	-26840109089044442e-21	0	-8327989021658843e-20	-0.0002031281767486302
4.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206786	0.01578922022536038	0.01578922022536038	0.049725507139642695	0.11970892950670284	0.11970892950670284	0	0	0	0	-11037355563200196e-21	-26845020546080236e-21	0	-833530906807924e-19	-0.0002032014734445494
5	4.767132174727513	4.767132174727513	4.767132174727513	0.006558633228206768	0.015789220225360685	0.015789220225360685	0.04972550713964273	0.11970892950670231	0.11970892950670231	0	0	0	0	-11041506740457084e-21	-26849166372348213e-21	0	-834188502666594e-19	-0.00020326730181926343
5.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206759	0.015789220225360827	0.015789220225360827	0.04972550713964274	0.11970892950670206	0.11970892950670206	0	0	0	0	-11045158829925481e-21	-26852814582049735e-21	0	-834776563760173e-19	-0.00020332615714320457
5.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206758	0.015789220225360872	0.015789220225360872	0.049725507139642744	0.11970892950670198	0.11970892950670198	0	0	0	0	-11048386759421349e-21	-26856039722364976e-21	0	-8353020861194655e-20	-0.00020337874442421863
5.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206756	0.015789220225360893	0.015789220225360893	0.049725507139642744	0.11970892950670194	0.11970892950670194	0	0	0	0	-11051258620290373e-21	-26858909583682448e-21	0	-8357714373028321e-20	-0.00020342570454912564
5.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.015789220225360896	0.015789220225360896	0.049725507139642744	0.11970892950670194	0.11970892950670194	0	0	0	0	-11053818033304976e-21	-268614675691888e-19	0	-8361905118659767e-20	-0.00020346762980458157
5.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206755	0.0157892202253609	0.0157892202253609	0.049725507139642744	0.11970892950670191	0.11970892950670191	0	0	0	0	-11056100983094842e-21	-26863749500459353e-21	0	-8365646663272149e-20	-0.0002035050579288008
5.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.0157892202253609	0.0157892202253609	0.049725507139642744	0.11970892950670191	0.11970892950670191	0	0	0	0	-1105813842583089e-20	-2686578621700993e-20	0	-8368987026069259e-20	-0.00020353847058757017
5.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206754	0.0157892202253609	0.0157892202253609	0.049725507139642744	0.11970892950670191	0.11970892950670191	0	0	0	0	-1105995681422289e-20	-26867604088576137e-21	0	-837196898305356e-19	-0.00020356829658068327
5.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228205752	0.01578922022536896	0.01578922022536896	0.049725507139644666	0.11970892950668786	0.11970892950668786	0	0	0	0	-11061374445882537e-21	-26869021668117868e-21	0	-8374674225281435e-20	-0.00020359534832391457
5.9	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228201939	0.015789220225399626	0.015789220225399626	0.04972550713965199	0.11970892950663442	0.11970892950663442	0	0	0	0	-11062038071455556e-21	-26869686257118206e-21	0	-837720925838436e-19	-0.00020362068163299105
6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228195858	0.015789220225448507	0.015789220225448507	0.04972550713966365	0.11970892950654925	0.11970892950654925	0	0	0	0	-11062073828544564e-21	-26869723825826635e-21	0	-8379573180834844e-20	-0.00020364429028815295
6.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228188132	0.015789220225510582	0.015789220225510582	0.04972550713967848	0.11970892950644109	0.11970892950644109	0	0	0	0	-11061623324380898e-21	-268692757905383e-19	0	-8381761769576643e-20	-0.00020366613524739572
6.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228179379	0.015789220225580835	0.015789220225580835	0.049725507139695264	0.11970892950631866	0.11970892950631866	0	0	0	0	-11060828166195897e-21	-26868483567548347e-21	0	-8383770801553517e-20	-0.00020368617746871481
6.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228170223	0.015789220225654262	0.015789220225654262	0.04972550713971284	0.1197089295061907	0.1197089295061907	0	0	0	0	-11059829961220901e-21	-26867488573151912e-21	0	-8385596053709226e-20	-0.00020370437791010563
6.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228161282	0.015789220225725854	0.015789220225725854	0.04972550713973	0.11970892950606596	0.11970892950606596	0	0	0	0	-11058770316687243e-21	-26866432223644137e-21	0	-8387233302987528e-20	-0.0002037206975295636
6.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228153177	0.015789220225790594	0.015789220225790594	0.04972550713974555	0.11970892950595315	0.11970892950595315	0	0	0	0	-11057790839826263e-21	-26865455935320163e-21	0	-8388678326332181e-20	-0.00020373509728508412
6.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322814653	0.01578922022584347	0.01578922022584347	0.049725507139758304	0.119708929505861	0.119708929505861	0	0	0	0	-11057033137869298e-21	-2686470112447513e-20	0	-8389926900686948e-20	-0.0002037475381346627
6.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228141961	0.015789220225879474	0.015789220225879474	0.049725507139767075	0.11970892950579823	0.11970892950579823	0	0	0	0	-11056638818047686e-21	-26864309207404173e-21	0	-8390974802995583e-20	-0.00020375798103629468
6.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332281400905	0.01578922022589359	0.01578922022589359	0.04972550713977067	0.11970892950577361	0.11970892950577361	0	0	0	0	-11056749487592766e-21	-2686442160040245e-20	0	-8391817810201849e-20	-0.00020376638694797556
6.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322814154	0.015789220225880814	0.015789220225880814	0.04972550713976789	0.11970892950579586	0.11970892950579586	0	0	0	0	-11057506753735875e-21	-26865179719765082e-21	0	-8392451699249503e-20	-0.00020377271682770073
7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228146928	0.015789220225836124	0.015789220225836124	0.049725507139757555	0.11970892950587368	0.11970892950587368	0	0	0	0	-11059052223708346e-21	-2686672498178722e-20	0	-8392872247082305e-20	-0.00020377693163346557
7.1	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228156878	0.01578922022575452	0.01578922022575452	0.049725507139738466	0.11970892950601583	0.11970892950601583	0	0	0	0	-11061527504741522e-21	-26869198802764005e-21	0	-8393075230644013e-20	-0.0002037789923232656
7.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322817201	0.01578922022563098	0.01578922022563098	0.049725507139709434	0.11970892950623103	0.11970892950623103	0	0	0	0	-11065074204066738e-21	-26872742598990576e-21	0	-8393056426878387e-20	-0.0002037788598550962
7.3	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228191174	0.015789220225478382	0.015789220225478382	0.04972550713967267	0.11970892950649697	0.11970892950649697	0	0	0	0	-11069353728387664e-21	-2687701766225033e-20	0	-8392891033114518e-20	-0.0002037772866770292
7.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228195036	0.015789220225484315	0.015789220225484315	0.049725507139665254	0.11970892950648757	0.11970892950648757	0	0	0	0	-11069354440188337e-21	-26877013577644275e-21	0	-8393412067602627e-20	-0.00020378256737416193
7.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228193267	0.01578922022552337	0.01578922022552337	0.04972550713966865	0.11970892950642015	0.11970892950642015	0	0	0	0	-11068507399310884e-21	-2687616260288341e-20	0	-8394023177460064e-20	-0.0002037887293288564
7.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228200439	0.01578922022543502	0.01578922022543502	0.04972550713965489	0.11970892950657332	0.11970892950657332	0	0	0	0	-11071149096222547e-21	-26878801887206026e-21	0	-83939856372647e-18	-0.00020378838937340404
7.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282032535	0.015789220225412813	0.015789220225412813	0.04972550713964949	0.11970892950661201	0.11970892950661201	0	0	0	0	-11071931640111582e-21	-26879582594796913e-21	0	-8394223038795408e-20	-0.0002037907889629655
7.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228204745	0.015789220225393193	0.015789220225393193	0.049725507139646616	0.11970892950664602	0.11970892950664602	0	0	0	0	-11072654333082394e-21	-26880303911052618e-21	0	-839443098393632e-19	-0.00020379288671591977
7.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228205856	0.015789220225377487	0.015789220225377487	0.049725507139644486	0.11970892950667324	0.11970892950667324	0	0	0	0	-11073252048968806e-21	-2688090062757696e-20	0	-8394624963313082e-20	-0.00020379483964438574
8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820613	0.015789220225375006	0.015789220225375006	0.04972550713964395	0.11970892950667754	0.11970892950667754	0	0	0	0	-11073463978137825e-21	-26881111823078784e-21	0	-83948534171628e-18	-0.00020379713353834897
8.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206505	0.015789220225366697	0.015789220225366697	0.04972550713964323	0.11970892950669187	0.11970892950669187	0	0	0	0	-110738306662773e-19	-26881477986231567e-21	0	-8395026992098955e-20	-0.000203798875982922
8.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206594	0.015789220225365875	0.015789220225365875	0.04972550713964306	0.11970892950669332	0.11970892950669332	0	0	0	0	-11073969469205075e-21	-2688161641023767e-20	0	-8395214350034876e-20	-0.0002038007543283802
8.3	4.767132174727513	4.767132174727513	4.767132174727513	0.0065586332282066805	0.01578922022536322	0.01578922022536322	0.0497255071396429	0.1197089295066979	0.1197089295066979	0	0	0	0	-11074149910188661e-21	-26881796580615474e-21	0	-8395371937887968e-20	-0.00020380233360276236
8.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206716	0.015789220225362485	0.015789220225362485	0.04972550713964283	0.11970892950669916	0.11970892950669916	0	0	0	0	-1107426347010107e-20	-26881909946544105e-21	0	-8395520815965975e-20	-0.0002038038248086365
8.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067325	0.015789220225361927	0.015789220225361927	0.04972550713964279	0.11970892950670013	0.11970892950670013	0	0	0	0	-1107436268040185e-20	-268820090189054e-19	0	-839565408764946e-19	-0.00020380515924519994
8.6	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206746	0.015789220225361413	0.015789220225361413	0.049725507139642765	0.11970892950670102	0.11970892950670102	0	0	0	0	-11074451801923564e-21	-2688209804158135e-20	0	-839577300522974e-19	-0.00020380634965269843
8.7	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206749	0.015789220225361347	0.015789220225361347	0.04972550713964276	0.11970892950670114	0.11970892950670114	0	0	0	0	-11074519882047754e-21	-26882166051592155e-21	0	-8395881119149967e-20	-0.00020380743166400754
8.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206705	0.015789220225368213	0.015789220225368213	0.04972550713964284	0.11970892950668932	0.11970892950668932	0	0	0	0	-1107437881767415e-20	-26882024936690497e-21	0	-8396012402548716e-20	-0.0002038087451224855
8.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206549	0.015789220225392097	0.015789220225392097	0.049725507139643146	0.11970892950664827	0.11970892950664827	0	0	0	0	-11073734999529246e-21	-26881381082210613e-21	0	-8396218677517008e-20	-0.0002038108083105607
9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206348	0.015789220225422198	0.015789220225422198	0.049725507139643535	0.11970892950659653	0.11970892950659653	0	0	0	0	-11072904323940295e-21	-2688055038169205e-20	0	-8396446712840831e-20	-0.0002038130889566525
9.1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820618	0.015789220225447032	0.015789220225447032	0.04972550713964385	0.11970892950655386	0.11970892950655386	0	0	0	0	-1107222207362186e-20	-26879868115097014e-21	0	-8396639939699667e-20	-0.00020381502141305998
9.2	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206122	0.01578922022545513	0.01578922022545513	0.049725507139643965	0.11970892950653994	0.11970892950653994	0	0	0	0	-11072023531288504e-21	-2687966956238767e-20	0	-8396741789272997e-20	-0.00020381604003208225
9.3	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206248	0.01578922022543501	0.01578922022543501	0.049725507139643715	0.11970892950657454	0.11970892950657454	0	0	0	0	-11072643979654789e-21	-2688029000352621e-20	0	-8396695692740306e-20	-0.00020381557916601843
9.4	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.00655863322820654	0.01578922022539122	0.01578922022539122	0.04972550713964316	0.1197089295066498	0.1197089295066498	0	0	0	0	-11073951014892052e-21	-26881597032208847e-21	0	-8396525346811695e-20	-0.00020381387581228214
9.5	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206629	0.01578922022538446	0.01578922022538446	0.04972550713964299	0.11970892950666141	0.11970892950666141	0	0	0	0	-11074173534636477e-21	-2688181954613151e-20	0	-8396535477041641e-20	-0.00020381397719750836
9.6	4.767132174727514	4.767132174727514	4.767132174727514	0.006558633228206677	0.01578922022537677	0.01578922022537677	0.0497255071396429	0.11970892950667465	0.11970892950667465	0	0	0	0	-11074421646344058e-21	-26882067653421054e-21	0	-8396536018539057e-20	-0.00020381398267189588
9.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206721	0.01578922022536922	0.01578922022536922	0.04972550713964281	0.11970892950668761	0.11970892950668761	0	0	0	0	-1107466342249584e-20	-26882309426380092e-21	0	-8396533027360332e-20	-0.00020381395280274773
9.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206731	0.015789220225368807	0.015789220225368807	0.04972550713964279	0.11970892950668832	0.11970892950668832	0	0	0	0	-11074694464314618e-21	-2688234046582764e-20	0	-8396562085383292e-20	-0.0002038142434134072
9.9	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.0065586332282067455	0.015789220225363772	0.015789220225363772	0.049725507139642765	0.11970892950669697	0.11970892950669697	0	0	0	0	-11074858552388179e-21	-2688250455221513e-20	0	-8396564608416594e-20	-0.00020381426866545774
10	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.006558633228206751	0.015789220225362027	0.015789220225362027	0.04972550713964276	0.11970892950669997	0.11970892950669997	0	0	0	0	-11074924732562554e-21	-268825707311706e-19	0	-8396580650639427e-20	-0.00020381442910318405
